tick=41 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=9417 util=29 power=146.01 ts=1785976105.585320296
tick=41 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=9433 util=31 power=148.58 ts=1785976105.585320296
tick=42 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=9417 util=61 power=200.22 ts=1785976106.143855506
tick=42 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=9433 util=62 power=195.90 ts=1785976106.143855506
tick=42 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=9417 util=59 power=204.15 ts=1785976106.143855506
tick=42 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=9433 util=59 power=197.69 ts=1785976106.143855506
tick=43 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=9417 util=73 power=224.01 ts=1785976106.702569085
tick=43 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=9433 util=91 power=239.28 ts=1785976106.702569085
tick=43 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=9417 util=61 power=246.12 ts=1785976106.702569085
tick=43 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=9433 util=61 power=236.66 ts=1785976106.702569085
tick=44 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=9421 util=39 power=213.25 ts=1785976107.262524885
tick=44 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=9435 util=59 power=224.24 ts=1785976107.262524885
tick=44 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=9419 util=45 power=240.80 ts=1785976107.262524885
tick=44 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=9435 util=52 power=227.53 ts=1785976107.262524885
tick=45 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=9421 util=44 power=201.73 ts=1785976107.820855972
tick=45 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=9435 util=42 power=198.34 ts=1785976107.820855972
tick=45 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=9419 util=42 power=227.49 ts=1785976107.820855972
tick=45 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=9435 util=41 power=209.89 ts=1785976107.820855972
tick=46 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=9421 util=48 power=170.32 ts=1785976108.377161387
tick=46 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=9435 util=61 power=196.59 ts=1785976108.377161387
tick=46 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=9419 util=61 power=199.29 ts=1785976108.377161387
tick=46 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=9435 util=60 power=195.20 ts=1785976108.377161387
tick=47 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=9421 util=62 power=195.09 ts=1785976108.938683919
tick=47 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=9435 util=62 power=210.16 ts=1785976108.938683919
tick=47 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=9419 util=62 power=218.75 ts=1785976108.938683919
tick=47 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=9435 util=61 power=208.68 ts=1785976108.938683919
tick=48 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=9421 util=62 power=236.12 ts=1785976109.496760521
tick=48 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=9435 util=62 power=234.32 ts=1785976109.496760521
tick=48 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=9419 util=84 power=242.44 ts=1785976109.496760521
tick=48 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=9435 util=65 power=235.90 ts=1785976109.496760521
tick=49 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=9421 util=48 power=199.94 ts=1785976110.055169068
tick=49 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=9437 util=8 power=190.11 ts=1785976110.055169068
tick=49 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=9421 util=42 power=212.22 ts=1785976110.055169068
tick=49 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=9437 util=3 power=199.70 ts=1785976110.055169068
tick=50 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=9421 util=41 power=159.11 ts=1785976110.695171631
tick=50 uuid=GPU-30ce0ac4-648a-7364-bf87-01ae5312898f mem=9437 util=41 power=167.51 ts=1785976110.695171631
tick=50 uuid=GPU-a2319def-cd1a-539b-8107-c7d71825e97d mem=9421 util=31 power=174.15 ts=1785976110.695171631
tick=50 uuid=GPU-ad152f6f-34ff-9268-e7c4-350a4a8a3680 mem=9437 util=33 power=164.34 ts=1785976110.695171631
tick=51 uuid=GPU-fa0963a7-f7b4-e7f3-9c8d-a3ffc75ddce4 mem=9421 util=57 power=192.95 ts=1785976111.312967988
